3	Ice VII	Ice VII'	Ice X
3	1   2	3   0   2.	5	18.01528
12.792389903	 17.4703933784	 3.36327519931	 5.38543186708	 12.4632840638	 20.5291013422	 4.2721965102	 29.1815504024	 10.1723153347	 51.7385581224	 4.42825416621	 2.18340111762	 0.0202569759584
13.1950541508	 16.7057665112	 1.85149609083	 3.527723312	 12.5426399474	 18.5670875516	 4.71960538275	 29.5051340119	 10.1257483925	 52.9295854777	 4.42921217047	 1.94627631907	 0.0188165016788
12.5390729602	 16.4371977911	 7.3014242991	 4.27512785097	 12.3765432239	 20.5693916275	 4.54689244393	 32.9064182238	 10.2752684408	 47.607938966	 4.63793707774	 1.81426717472	 0.02192959827
12.9856865304	 13.6115257132	 5.1949329625	 10.7828755876	 12.3540781885	 20.7407976562	 4.53410070399	 34.4394174611	 10.3306315523	 46.6204489072	 4.62315429155	 2.8868223888	 0.0114587144155
13.1595509105	 15.4047399642	 2.96063236599	 5.3047358873	 12.2808933181	 22.4298836429	 4.22172734421	 28.7982826991	 10.1551996844	 50.2140775281	 4.6119143516	 2.28168477999	 0.0179782725685
13.2634554921	 9.50282827425	 7.04814885984	 7.39949758003	 12.8700663815	 15.3102374437	 5.10266984172	 38.0496506654	 10.3444545641	 47.8731239959	 4.47180450664	 1.72978597308	 0.0252570527607
12.74132044	 21.2646019711	 1.42690303262	 4.18816837902	 12.4223275935	 20.2010177001	 4.52216516891	 30.4080329265	 10.1844371685	 49.8682772834	 4.5998475696	 1.69787183865	 0.0248994471029
13.095405529	 17.3050255288	 1.64054413274	 4.86499652929	 12.1862616232	 24.5932327717	 3.86036076334	 28.0835070298	 10.3452049965	 46.1161634167	 4.64125500221	 1.81392821952	 0.0233900783402
12.667461554	 22.2864068407	 1.29791844692	 4.90436791472	 12.5633294057	 18.1875110726	 4.83647067505	 30.7261772609	 10.2795472472	 47.6462624936	 4.62717384488	 1.66197798494	 0.0246009058424
12.5424893067	 22.725854826	 2.28389955671	 5.72621620835	 12.814437395	 15.7273335009	 5.06594105242	 38.2480240406	 10.2261297773	 46.9429322396	 4.80211263172	 2.66519937895	 0.0132661084203
12.6049696795	 23.3825164687	 1.19871711019	 5.64125751244	 12.2347675548	 24.1527855211	 3.83928069791	 29.4343051071	 10.1831416164	 52.0377882208	 4.38349745085	 2.56224458106	 0.0161810820868
12.469293811	 21.7132730223	 3.54160313277	 9.96214232509	 12.4262479461	 20.3200610771	 4.47295447665	 28.4024184488	 10.0602634115	 53.6566183602	 4.50647200347	 1.88014999649	 0.0238085786392
12.5199983986	 22.6280347719	 2.34256057088	 5.0727258635	 12.4506810788	 19.5462121719	 4.68551711659	 30.2245180279	 10.1615534624	 52.1361582594	 4.42030274916	 1.56689353429	 0.0273191998998
12.7350086073	 19.2276839963	 3.04293312822	 4.68588388907	 12.3293832102	 21.785213646	 4.31725282407	 29.1115151771	 10.2675844485	 48.4138276778	 4.56777315945	 1.78526978812	 0.0243019114552
12.6681959113	 20.9147651616	 2.20842950658	 4.90573354373	 12.4542594587	 18.6222933638	 4.91385111389	 32.8126496263	 10.1160322026	 52.3891835504	 4.49450188762	 2.06576753882	 0.0219565870196
13.0781168194	 16.4633681574	 2.3406880205	 4.9057101873	 12.1908366024	 25.0969594003	 3.78052261168	 28.0669541524	 10.1709895089	 51.7736644628	 4.43455249314	 1.8104976728	 0.0248852266916
12.7510099137	 17.502879311	 3.26878354871	 3.08670241773	 12.4199468637	 21.426316832	 4.19819438423	 29.8434500649	 10.4328360742	 41.8040697909	 4.9418860859	 2.7254266166	 0.0138356237523
12.6834755576	 21.1746551415	 2.0793545089	 5.20688252586	 12.3194868641	 22.8358969356	 4.01315955804	 28.6628230642	 10.1831474127	 50.9721438365	 4.49671554773	 2.47378927977	 0.0122962238049
12.7248498027	 22.3377315429	 1.06944952326	 4.59172521573	 12.372537924	 21.2742002872	 4.31345963337	 30.032124628	 10.1963468838	 50.4771249473	 4.50464756027	 1.59253775844	 0.0258334692898
12.8271182919	 15.3450774663	 5.17204880138	 4.0172833625	 12.249436781	 22.238402086	 4.36287869492	 28.161035187	 10.1177936562	 52.748540992	 4.4619385336	 1.74959976289	 0.0255684070288
13.4676436021	 11.7996550001	 3.78012604997	 4.7009629637	 12.2499076289	 24.0966150057	 3.83080531967	 29.2394594245	 10.0571181401	 54.796451771	 4.40690632734	 2.02502363438	 0.0223164827301
12.9439935069	 19.2155195259	 1.60560598084	 4.87690406771	 12.3804383953	 20.8779271315	 4.49013709452	 32.5116481708	 10.2449838344	 48.1168211319	 4.64322902952	 1.81714416983	 0.0245311312527
12.7711751907	 21.4155851836	 1.4350979551	 4.15169840833	 12.2884208711	 22.9455419753	 4.04252980844	 30.4095344957	 9.87872663261	 62.5974171262	 4.09473310092	 2.12473348314	 0.021257856656
12.670364397	 22.5515620903	 1.37092188373	 4.71764603682	 12.6667659929	 16.9541151193	 4.94012581323	 33.4017690081	 10.2308257483	 48.8794335443	 4.58766642176	 2.55388747549	 0.0161767686533
12.9001034716	 16.5000594792	 3.42662157635	 4.98387769331	 12.0695020691	 26.1145262079	 3.83112928722	 28.8253317633	 9.98727687649	 58.7416982588	 4.20322954385	 2.06473014529	 0.0198520734446
13.0400393599	 17.051587307	 2.55736195613	 4.74477093886	 12.5437768819	 18.6570897717	 4.72858316182	 28.6059142264	 10.2919919638	 46.4919215418	 4.71898930814	 1.79365524052	 0.024556313507
12.6240499229	 20.3357412153	 3.36993614519	 11.0097506476	 12.3793412313	 20.5139528453	 4.5702986731	 32.8206244337	 10.2675468775	 47.4822270001	 4.67249088831	 2.73045566816	 0.0130575938232
13.1626157703	 15.6702022868	 2.33470189406	 4.59823910144	 12.3144046097	 22.6437565974	 4.11948634744	 29.5610594435	 10.1128566979	 53.3545036275	 4.40999569503	 1.88893453987	 0.0206263724151
12.5167069064	 15.4572055118	 8.25511888981	 4.34084204188	 12.2397965869	 22.3985048421	 4.35546328669	 33.3963347792	 10.1228715647	 52.716901354	 4.45715286743	 1.81035899457	 0.0247215695934
13.3462824365	 10.8990677282	 5.07148920209	 5.16348836155	 12.2056752077	 24.3034525186	 3.89779544668	 30.2029556217	 9.97332070693	 57.8693256755	 4.31012847758	 2.41454891339	 0.0155619026226
13.1184300041	 14.6805026549	 3.21591721888	 4.80469902118	 12.3890903891	 20.408970553	 4.55431991328	 35.9223754591	 10.1889757482	 50.0239516422	 4.56445613317	 1.74936790898	 0.0252638376259
12.9028015573	 18.0724020672	 2.55799431082	 4.52404678297	 12.3343096879	 22.4092044791	 4.14217986351	 29.2715317006	 9.98987285018	 58.4264773973	 4.23464913722	 2.35150517602	 0.0187671604847
13.2852502483	 9.50580387506	 6.813085257	 7.00766995196	 12.8174710145	 15.8536318218	 5.05374287498	 38.6016570047	 10.3084000092	 48.6181819738	 4.47484134541	 1.73192510916	 0.0251680380967
12.6907106148	 22.626398989	 1.00418630954	 4.55165870995	 12.5511297189	 18.3768830826	 4.7904166319	 34.1835592325	 10.1616023935	 51.6380333805	 4.46761698236	 1.84273168309	 0.0244593237112
12.8574555526	 17.4048799152	 3.17760468355	 6.07715617828	 12.2557819129	 23.0513789009	 4.10258038282	 28.1703971722	 10.0480367976	 55.6140288348	 4.35589815162	 1.78609241336	 0.0245916263027
12.338731591	 25.947716868	 2.2149312789	 4.4034493768	 12.3544306896	 21.9099369306	 4.19905641411	 28.9296608128	 10.0394974113	 54.821626914	 4.44413594131	 2.22706939808	 0.0199276507549
12.5775060885	 23.8691851823	 1.1630727466	 5.58837626158	 12.3822607246	 20.5145913647	 4.47121941483	 28.0104231598	 9.9613458564	 58.653033856	 4.26453692114	 2.00208856608	 0.0210596042245
12.7785061001	 18.4591797278	 3.03177182774	 5.88662883648	 12.4589930415	 20.0781197694	 4.4800649374	 33.6937042148	 10.1070712117	 51.3672384531	 4.60882335701	 2.0637451005	 0.0209654613757
12.3560491437	 20.3774112295	 6.56321655684	 3.9223049396	 12.5296325909	 19.2296245791	 4.50733317505	 35.697906121	 10.0975376809	 52.6463806017	 4.49521708683	 2.04555268365	 0.0186468893528
12.5365611157	 24.6640965271	 1.21242750752	 4.83995700654	 12.6750031864	 16.8413287804	 5.03681303355	 28.1276156993	 10.2703518941	 47.9910315987	 4.60282405603	 1.66185047065	 0.0260050322611
13.1006640975	 13.3239556619	 4.35694593028	 5.27491559448	 12.4854235307	 19.5810964656	 4.56452120079	 28.2926816196	 10.0052864922	 57.4500070356	 4.28027855164	 1.93372969203	 0.0229687544634
12.5199983986	 22.6280347719	 2.34256057088	 5.0727258635	 12.4506810788	 19.5462121719	 4.68551711659	 30.2245180279	 10.1615534624	 52.1361582594	 4.42030274916	 1.56689353429	 0.0273191998998
12.4982176286	 25.2324536659	 1.10257551884	 5.51926305861	 12.4208532009	 20.3932419588	 4.45699092406	 34.7945609717	 9.9771371872	 56.1250967682	 4.45139575124	 1.72061660644	 0.0247875793666
13.2351260067	 14.6902350392	 2.69049483804	 4.85481382032	 12.4359974097	 19.9660437939	 4.565783766	 39.6820995193	 10.1828818987	 50.1377794233	 4.56023153586	 1.82199118025	 0.0235896004986
12.6734049072	 21.0508614507	 1.93710554677	 4.48135624752	 12.6691372377	 16.931530953	 4.94956339613	 36.0528068477	 10.268419072	 48.9067777075	 4.53000259793	 1.57274508008	 0.0276055170291
12.5141095768	 19.3572854285	 4.9817299079	 4.32006089604	 12.3814520271	 20.5022114378	 4.52229184854	 35.3635016246	 10.1228211213	 52.7808820936	 4.44476816179	 1.70509239254	 0.0237618529711
12.9668371434	 14.6769758004	 4.19783061056	 4.7389362522	 12.2904866403	 22.9883711524	 4.02333166246	 30.019138813	 10.0964490724	 54.800438095	 4.30445514871	 1.36502184001	 0.0297527798933
12.7037181908	 17.9596964348	 4.39325328181	 4.24889687012	 12.4490288863	 19.8908925182	 4.53638691733	 34.1136569811	 9.96263158331	 59.4567642804	 4.19759362583	 2.09815917627	 0.0214466897064
12.4262019871	 21.7360943364	 3.7505969342	 10.66489339	 12.494508825	 20.2633511546	 4.35808878017	 34.2060971504	 10.1563632388	 51.2421873196	 4.51697555091	 1.88431407399	 0.0239691494106
12.9144595152	 15.077914455	 4.47257294633	 6.15256048821	 12.3399222811	 21.924999173	 4.20564790835	 28.4567174358	 10.2434984097	 48.0810762059	 4.65624744329	 1.78135385286	 0.0228492423891
12.394830401	 22.3274294543	 4.34860227619	 4.26325452576	 12.4085109945	 19.9261186584	 4.63254195901	 33.8240177175	 10.1000880947	 52.7922975099	 4.48352230145	 1.66287542545	 0.0239958115641
12.955521493	 14.7311731813	 4.38536234896	 4.22767426084	 12.1469971961	 24.9481888334	 3.91131759625	 29.9756600854	 10.2199729849	 47.8879552251	 4.72058449308	 1.59592743297	 0.027067760023
12.8250253049	 21.5025125263	 1.39494908393	 4.05714822216	 12.5378070938	 18.5315621941	 4.70201492227	 28.2872550491	 10.0227442126	 55.1739013861	 4.44577097621	 2.33376982671	 0.01283785788
12.5966956739	 17.7359087061	 5.50032422168	 4.19028895254	 12.2916684967	 22.4467327346	 4.27296942905	 29.1705703794	 10.1667598055	 50.0291717181	 4.61563155179	 1.62190974472	 0.0265985568262
12.7766009008	 19.2029963558	 2.4331771921	 4.96586828993	 12.4293469216	 20.3393894458	 4.49578318645	 30.9674478644	 10.0886808157	 53.0322553514	 4.49719555351	 2.01289868529	 0.0206481760283
11.9853206851	 23.4325806899	 7.17782814154	 3.1455409641	 12.6357218164	 17.5731055025	 4.8290541001	 36.7120333799	 10.2007902545	 51.212644254	 4.43051112612	 1.59780520561	 0.0269975126445
12.6038711635	 22.057101369	 2.30163960375	 4.32963117718	 12.296142111	 22.1225874838	 4.26574609785	 33.869842617	 10.1741692279	 49.5493546451	 4.63445529229	 2.13459912057	 0.0200911800087
12.4971416388	 20.9294766852	 3.51736743444	 5.23446267831	 12.3500093172	 21.3629068106	 4.36266798876	 35.3036264379	 10.1872073258	 50.1666260565	 4.55647747966	 2.28260455565	 0.0173250196466
13.0314845768	 15.981628091	 2.90615456118	 4.05399885018	 12.2406280797	 22.9060254473	 4.21604619915	 39.7308902046	 10.0957433576	 53.7357316355	 4.40873597129	 1.3609762125	 0.0293401008469
12.4771026538	 20.4822391591	 4.51677036914	 4.37616609804	 12.5282913727	 18.4923607818	 4.82342348122	 32.4879077275	 10.1013191516	 53.4456852014	 4.41947868521	 1.78065235521	 0.0248435016313
13.0272449471	 18.0742294936	 1.388552078	 4.92390199597	 12.173752707	 25.0212901669	 3.80061781917	 29.2329757935	 10.1714531401	 51.8264985818	 4.42980390002	 1.84285821359	 0.0245528973415
12.6137097846	 18.6942378899	 3.78765595732	 4.7334772531	 12.4873966231	 18.6872008124	 4.81449868197	 36.1404813104	 10.1351852594	 52.1700878939	 4.46639491654	 2.12283309059	 0.0213339080145
12.5505437308	 24.22114019	 1.09786879465	 4.95096042209	 12.4530482336	 20.1591383043	 4.45982428885	 29.2745701483	 10.1421813603	 52.5144477839	 4.42546679494	 1.53344325445	 0.026884075987
12.537552163	 14.9994286246	 8.667095257	 4.05064602116	 12.4148329774	 19.8909505595	 4.64870330283	 33.6123343891	 10.2275303974	 49.0783631182	 4.58643027911	 1.69037213014	 0.0262190273555
12.9171926289	 15.142264052	 4.27549083891	 5.99988827449	 12.2204284371	 23.1934821314	 4.1595336994	 34.655324291	 10.0911606496	 54.0573878625	 4.37986687465	 1.93426685249	 0.0234177333641
12.5928990822	 22.894170932	 1.55131234779	 5.10309655533	 12.2228766519	 24.3927060897	 3.83170973462	 29.8232870464	 10.3236130073	 46.1628452329	 4.67644219257	 1.83748970586	 0.0204715579344
12.5340600337	 17.3454337086	 6.35905798169	 4.34236669807	 12.4897254193	 18.9266202005	 4.66914524341	 29.9495892035	 10.0298525094	 57.2025739894	 4.2418511607	 2.40048248902	 0.0170554917242
12.5526140969	 22.0735799848	 2.38608407216	 4.30828589854	 12.3712566664	 20.4500523739	 4.59954645038	 35.9106201011	 10.2411953996	 48.1717920918	 4.63946299375	 1.50717816572	 0.0280161766104
12.4318585881	 24.0684070777	 2.83746298536	 4.31308754521	 12.2944079198	 22.7422939366	 4.10911861832	 29.7926001924	 10.0864208185	 53.2269241071	 4.48657475449	 2.0452452997	 0.0220155108732
12.9249226403	 18.2628037157	 1.80975414265	 4.83233324181	 12.3961523867	 20.7476438586	 4.38001699422	 30.4066218405	 10.0653423834	 55.0964240171	 4.35992743667	 2.28977545718	 0.0188725975443
12.9293112575	 13.0241144159	 5.95662338713	 4.24962377036	 12.4182544709	 20.1938614419	 4.58242396138	 33.0075683864	 10.2608871186	 47.8726623441	 4.62489085355	 1.55866002063	 0.0273253644088
12.8493836044	 13.9607906589	 6.03323963502	 4.23743972713	 12.2789709921	 22.524528017	 4.19194179229	 29.5223227559	 10.1461552407	 52.1387500839	 4.45727752611	 1.8861228522	 0.0220225446686
13.0494384174	 18.4300703748	 1.25930957895	 4.66584571583	 12.1729812922	 24.0978459179	 4.02849201612	 29.0831915213	 10.3121865316	 46.994743838	 4.61570633583	 1.28888261495	 0.030633730296
12.7995219926	 16.3785626595	 4.38585033008	 5.94777546048	 12.0256745573	 27.1853014041	 3.6076218391	 28.521711577	 10.2381605487	 48.862602464	 4.58965585586	 2.41423242323	 0.0163765490308
12.862534415	 17.5315420339	 3.01795365063	 4.69068642727	 12.5129716486	 19.4629686999	 4.50647610686	 34.6068088583	 10.194612374	 50.3169712787	 4.53371985297	 2.11834453616	 0.0213886947049
13.0098463139	 15.6695733402	 3.47181455196	 5.42824495404	 12.6235076265	 18.5020259971	 4.5533126542	 29.1833614425	 10.1885030716	 50.9131254954	 4.47433182459	 2.05800536177	 0.0191251275549
12.9894073361	 13.1319033133	 5.48966431916	 5.6840753556	 12.164915293	 23.9723926121	 4.07509433158	 29.3456970566	 10.1574529397	 51.3157821979	 4.51112373836	 1.8538804858	 0.0206662156968
13.2424613808	 9.23122515907	 7.38155847758	 7.05033289182	 12.806902901	 16.2267648279	 4.97047110205	 37.2694354967	 10.3443094814	 47.7283723968	 4.48634359131	 1.74689475392	 0.0242464873291
13.0832191894	 13.173897724	 4.91264202553	 5.66250677131	 12.4203653215	 20.5510087813	 4.47790844194	 30.9481304289	 10.2572710823	 48.569521809	 4.57625976796	 1.93367233801	 0.0226589691378
12.658868547	 19.8680933828	 2.71026265256	 5.22245956499	 12.3388677936	 21.312839291	 4.43309227191	 29.6511626303	 10.293728098	 48.0294906694	 4.5436221711	 1.62198879052	 0.0269006367192
12.8970075775	 18.2753549096	 2.49077208472	 4.60370044772	 12.539358424	 18.6263928482	 4.73738265277	 34.1845750318	 10.1517712246	 51.1390969993	 4.52698732663	 3.04214856329	 0.00100863077238
12.8324722322	 16.2642691337	 3.87278719046	 5.24594797343	 12.3632056012	 22.0583781424	 4.13382626316	 28.4813784907	 10.056400384	 55.6960655625	 4.31960941835	 1.38095312549	 0.0289384182541
12.5478918055	 24.7055056834	 1.13223872734	 4.98317370847	 12.8202518879	 15.3305811728	 5.18098303952	 29.1085696776	 10.2875893859	 47.4289317807	 4.61762751048	 1.59513245079	 0.0266815339294
12.8662809696	 16.7668374185	 3.52280796153	 5.05969354181	 12.0341675845	 26.66613376	 3.76280576086	 28.2588588515	 9.97980313132	 58.9891489931	 4.19753089627	 2.09560858887	 0.0195073222308
13.0110710288	 18.0996779511	 1.82846626515	 4.75403814522	 12.4837649625	 19.0788132991	 4.70635567101	 37.5899912462	 10.098224975	 53.5224000544	 4.42611888913	 1.60260499433	 0.0270705053337
12.5708418711	 22.1807233226	 2.44301666138	 6.79203736318	 12.4652446206	 19.0216681203	 4.7537509008	 31.3938214571	 10.076611435	 53.8782193024	 4.44722708776	 1.80497443973	 0.0225945041814
12.8088646109	 20.0381643691	 1.77797788549	 4.35554598025	 12.4262031574	 19.7365080655	 4.65438956078	 31.4521272859	 10.2097460774	 49.6456553251	 4.54919223905	 1.89956881928	 0.0188053192261
12.6702476078	 21.273847679	 2.08581602282	 4.60187545933	 12.155121662	 25.8662772529	 3.61445423561	 28.0569794652	 10.2507194018	 48.1944276045	 4.63064093535	 1.99865172367	 0.0198188608335
12.6537815583	 21.8816870305	 1.82967032535	 5.65678639503	 12.5049466629	 19.6258472976	 4.49181730435	 29.680446617	 10.1915429198	 50.4487624071	 4.52336605077	 2.02458045308	 0.019745452026
13.0449273427	 12.9795745586	 5.25147684908	 5.81237058313	 12.5213622114	 19.0046812485	 4.66739527184	 39.0379293053	 10.16397302	 50.9526576576	 4.52016319337	 1.82100100772	 0.0245877122869
12.9058437475	 14.9875726477	 4.53927082642	 8.04900342026	 12.3614154935	 21.28432567	 4.36925177351	 29.9944302295	 10.301706067	 45.6298566202	 4.78788550673	 1.80089830333	 0.0249294593526
12.3797600144	 23.700095491	 3.4792820225	 4.0813421659	 12.4595650042	 19.2205126961	 4.70882087101	 33.6214538427	 10.12360479	 52.0817059586	 4.4992544408	 1.65728478283	 0.0239404256927
12.5205565632	 22.6803028969	 2.1333736736	 4.95412339619	 12.6078904021	 19.2619057761	 4.3478926433	 28.2134665078	 10.1958920525	 49.7825259644	 4.58021765764	 2.53728611756	 0.0148983799915
13.1002276395	 14.7216461003	 3.41313965097	 4.488292689	 12.4061956401	 21.2316673981	 4.30327930476	 30.9425467373	 10.2688865644	 48.396907674	 4.58132793635	 2.16219089762	 0.0178138217124
12.6143256841	 22.6407776597	 1.60249262251	 5.18288317139	 12.6307935493	 17.166832446	 4.96285390706	 31.6821103398	 10.2906020614	 47.4903579003	 4.61205079965	 1.46832931294	 0.0278805325525
12.7858538267	 15.3938405814	 5.36779468267	 4.23674056095	 12.322254414	 21.0047708275	 4.53817179653	 29.9048982263	 10.2048945539	 49.7603093554	 4.55450299889	 1.51315591601	 0.0282609790846
12.7326652233	 17.1831674634	 4.16942487577	 5.41345044943	 12.4505347598	 19.7067723723	 4.62234387702	 32.5450448043	 10.1364483693	 53.0154854615	 4.39211480238	 1.52369052576	 0.0280001602272
12.1883936054	 24.6350980357	 5.85602112495	 4.31335856375	 12.370585598	 21.0664665586	 4.35172914408	 29.021565365	 10.1567982777	 51.4144769376	 4.49794148325	 1.708806065	 0.0251262205932
